1618477200,2436.600000,2449.570000,2432.690000,2458.800000,23427.1,61802
1618480800,2449.470000,2412.750000,2409.090000,2459.650000,26113.4,50888
1618484400,2412.970000,2428.920000,2405.080000,2437.580000,24393.9,51043
1618488000,2428.790000,2439.420000,2423.500000,2442.900000,18423.9,37927
1618491600,2439.150000,2465.820000,2434.900000,2471.850000,27335.6,59478
1618495200,2465.820000,2462.580000,2450.800000,2477.410000,30434.2,58225
1618498800,2462.800000,2461.490000,2448.500000,2470.880000,22123.7,47086
1618502400,2461.420000,2452.780000,2451.990000,2483.680000,27797.2,52936
1618506000,2452.730000,2458.630000,2433.440000,2459.540000,24855.9,40627
1618509600,2458.630000,2467.020000,2449.290000,2471.500000,21716.8,34329
1618513200,2467.070000,2478.510000,2458.280000,2491.000000,29327.1,49262
1618516800,2478.580000,2499.150000,2477.500000,2499.990000,35610.7,92303
1618520400,2499.370000,2497.230000,2481.710000,2499.960000,17946.5,75168
1618524000,2497.230000,2527.600000,2489.320000,2540.000000,58091.7,88402
1618527600,2528.080000,2514.040000,2503.000000,2543.470000,29678.4,74485
1618531200,2514.040000,2528.510000,2514.040000,2548.290000,32298.5,69385
1618534800,2528.940000,2506.000000,2475.280000,2535.000000,48924.7,67249
1618538400,2506.480000,2489.130000,2483.370000,2518.560000,32414.2,50988
1618542000,2489.130000,2497.570000,2479.690000,2509.640000,29126.4,42474
1618545600,2497.990000,2422.770000,2419.080000,2498.620000,56801.9,78060
1618549200,2422.570000,2420.990000,2405.820000,2456.000000,53497.6,95114
1618552800,2421.000000,2416.420000,2367.100000,2421.420000,78514.6,89377
1618556400,2416.430000,2426.590000,2392.000000,2433.250000,41270.1,54672
1618560000,2426.590000,2419.100000,2410.640000,2450.000000,35232.8,51717
1618563600,2419.090000,2383.290000,2361.360000,2419.700000,60806.6,74623
1618567200,2383.490000,2351.420000,2346.080000,2403.860000,49111.3,66021
1618570800,2351.470000,2382.670000,2321.770000,2383.740000,58501.9,97531
1618574400,2382.690000,2379.090000,2360.630000,2398.900000,38282.8,88184
1618578000,2379.080000,2351.350000,2300.000000,2407.360000,73003.7,130682
1618581600,2351.490000,2406.250000,2346.270000,2418.700000,58427.8,105488
1618585200,2406.270000,2428.920000,2390.670000,2437.240000,42869.2,63726
1618588800,2428.390000,2427.830000,2400.730000,2435.680000,43270.3,71818
1618592400,2427.840000,2425.000000,2415.160000,2440.880000,29972.0,66879
1618596000,2425.000000,2432.580000,2401.000000,2438.000000,20874.2,54362
1618599600,2432.470000,2429.660000,2402.370000,2437.060000,27341.3,40189
1618603200,2429.670000,2455.570000,2421.860000,2459.000000,31018.8,47255
1618606800,2455.570000,2445.220000,2439.310000,2461.940000,18967.4,43053
1618610400,2445.210000,2420.410000,2419.450000,2455.100000,19579.7,67229
1618614000,2420.410000,2422.670000,2418.180000,2434.890000,19056.1,63139
1618617600,2422.380000,2460.000000,2422.380000,2475.000000,31068.8,57275
1618621200,2460.000000,2476.830000,2460.000000,2489.990000,26348.0,47440
1618624800,2476.940000,2484.580000,2462.000000,2490.560000,24980.4,38382
1618628400,2484.570000,2486.790000,2463.270000,2493.120000,25402.4,40006
1618632000,2486.790000,2480.750000,2474.070000,2495.000000,21135.5,49740
1618635600,2480.730000,2478.540000,2467.450000,2484.550000,16014.1,41771
1618639200,2478.540000,2467.070000,2463.290000,2481.890000,17388.1,41926
1618642800,2467.080000,2461.400000,2451.160000,2474.320000,23453.5,53779
1618646400,2461.550000,2468.170000,2461.000000,2475.650000,17125.6,57160
1618650000,2468.290000,2436.240000,2421.130000,2470.000000,29930.1,53862
1618653600,2436.220000,2419.300000,2410.410000,2443.300000,23869.5,42005
1618657200,2419.600000,2408.990000,2391.160000,2429.430000,29123.1,49637
1618660800,2408.990000,2412.540000,2387.000000,2418.130000,32146.6,95126
1618664400,2412.540000,2404.740000,2373.520000,2414.610000,34524.5,73052
1618668000,2404.710000,2384.010000,2379.810000,2420.680000,26539.3,43642
1618671600,2384.010000,2345.000000,2330.060000,2386.340000,50773.5,76904
1618675200,2345.000000,2350.720000,2310.000000,2367.410000,47128.3,67565
1618678800,2350.710000,2325.350000,2321.490000,2369.880000,25936.1,55610
1618682400,2325.360000,2362.000000,2310.000000,2375.570000,33466.4,75157
1618686000,2362.000000,2378.570000,2361.840000,2384.250000,21408.4,47655
1618689600,2378.650000,2389.650000,2369.570000,2391.460000,14889.2,35331
1618693200,2389.660000,2389.180000,2378.280000,2393.640000,11337.9,28457
1618696800,2389.180000,2376.490000,2364.150000,2395.540000,13359.5,27192
1618700400,2376.500000,2317.600000,2313.100000,2383.540000,26883.3,43625
1618704000,2317.650000,2283.150000,2247.490000,2340.000000,67465.7,106738
1618707600,2283.600000,2284.830000,2254.520000,2307.700000,52375.4,69459
1618711200,2284.870000,2254.310000,2242.760000,2296.000000,49422.2,55468
1618714800,2254.300000,2158.900000,1946.800000,2268.950000,179459.4,228653
1618718400,2158.900000,2150.830000,2127.440000,2206.590000,141044.7,175210
1618722000,2150.570000,2176.050000,2138.850000,2189.510000,73912.6,138428
1618725600,2176.050000,2188.220000,2167.420000,2209.680000,64855.6,81260
1618729200,2188.110000,2210.290000,2185.880000,2229.910000,52932.2,72400
1618732800,2210.100000,2135.710000,2125.000000,2223.000000,73568.9,85198
1618736400,2136.100000,2117.850000,2083.200000,2155.100000,136373.9,142419
1618740000,2117.570000,2118.690000,2097.000000,2144.830000,51615.9,99866
1618743600,2118.690000,2052.190000,2038.000000,2140.900000,72013.2,87694
1618747200,2052.190000,2101.430000,2046.280000,2107.380000,75094.3,92445
1618750800,2101.140000,2115.490000,2082.700000,2126.290000,52610.2,80583
1618754400,2115.480000,2127.720000,2110.220000,2149.730000,47844.8,68208
1618758000,2127.690000,2144.300000,2116.230000,2150.000000,37912.2,56077
1618761600,2143.750000,2161.400000,2138.530000,2182.070000,44294.1,78971
1618765200,2161.520000,2144.530000,2135.000000,2169.910000,28316.3,55098
1618768800,2144.540000,2168.710000,2135.780000,2177.470000,25306.5,38124
1618772400,2168.810000,2188.410000,2168.810000,2194.560000,27516.6,41379
1618776000,2188.330000,2223.700000,2187.720000,2227.690000,29734.7,51746
1618779600,2223.720000,2220.400000,2187.360000,2224.850000,30927.3,63176
1618783200,2220.410000,2237.440000,2209.560000,2247.780000,31523.4,59963
1618786800,2237.320000,2235.640000,2219.360000,2248.980000,29263.5,85003
1618790400,2235.650000,2256.000000,2198.060000,2265.000000,41882.9,84791
1618794000,2256.000000,2244.210000,2232.000000,2300.000000,39075.2,88706
1618797600,2244.400000,2251.230000,2229.790000,2295.000000,25406.2,74411
1618801200,2251.390000,2266.210000,2241.100000,2278.300000,26986.3,65657
1618804800,2266.000000,2262.680000,2253.630000,2268.920000,20256.6,32382
1618808400,2262.670000,2240.010000,2232.430000,2264.990000,20907.4,34985
1618812000,2240.000000,2262.310000,2235.710000,2266.320000,21748.0,38962
1618815600,2262.300000,2268.600000,2252.850000,2275.000000,22385.8,37279
1618819200,2268.580000,2240.930000,2239.850000,2277.840000,27903.4,44605
1618822800,2240.930000,2227.710000,2223.940000,2250.630000,34332.1,42428
1618826400,2227.710000,2219.230000,2190.000000,2232.150000,40569.3,77599
1618830000,2219.170000,2246.630000,2215.350000,2251.860000,28095.8,83455
1618833600,2246.630000,2222.220000,2218.470000,2252.820000,21578.5,55480
1618837200,2222.230000,2217.080000,2198.080000,2232.000000,33949.0,92312
1618840800,2217.080000,2145.220000,2118.890000,2217.080000,84072.0,96202
1618844400,2145.250000,2095.320000,2080.000000,2156.350000,100204.6,147957
1618848000,2095.580000,2104.050000,2082.270000,2144.010000,59004.2,70455
1618851600,2104.050000,2144.560000,2089.140000,2148.600000,30719.3,49862
1618855200,2144.460000,2168.430000,2142.340000,2174.750000,27312.4,33270
1618858800,2168.430000,2187.460000,2155.570000,2188.380000,21808.4,30157
1618862400,2187.460000,2204.910000,2173.450000,2215.710000,24720.1,33892
1618866000,2204.900000,2200.100000,2178.480000,2220.000000,17762.4,30723
1618869600,2199.970000,2188.750000,2179.420000,2210.000000,22182.9,28877
1618873200,2188.760000,2161.120000,2152.150000,2201.860000,27729.6,37051
1618876800,2161.120000,2088.500000,2065.000000,2177.040000,75883.6,90672
1618880400,2088.250000,2096.730000,2080.000000,2130.060000,49608.3,53877
1618891200,2097.560000,2140.510000,2084.610000,2147.320000,22162.5,30105
1618894800,2140.520000,2118.620000,2109.330000,2145.000000,32537.0,66129
1618898400,2118.570000,2077.330000,2060.700000,2131.300000,44560.2,63338
1618902000,2077.330000,2092.030000,2055.000000,2098.270000,44503.3,61607
1618905600,2092.540000,2143.040000,2087.020000,2153.320000,45829.6,90987
1618909200,2143.040000,2138.310000,2130.030000,2158.810000,33461.6,49585
1618912800,2138.310000,2181.840000,2135.450000,2191.530000,55596.7,54410
1618916400,2181.840000,2194.800000,2173.010000,2199.890000,31737.7,54628
1618920000,2194.800000,2179.710000,2163.850000,2196.370000,30726.8,87003
1618923600,2179.720000,2221.220000,2178.330000,2223.810000,39038.3,64537
1618927200,2221.230000,2174.320000,2166.770000,2230.000000,53495.1,84805
1618930800,2174.280000,2186.650000,2140.760000,2189.230000,49637.3,69660
1618934400,2187.140000,2249.990000,2172.480000,2265.000000,66058.6,104310
1618938000,2250.160000,2269.880000,2235.340000,2271.110000,48919.3,70380
1618941600,2269.890000,2284.030000,2255.310000,2297.470000,56348.4,71451
1618945200,2284.020000,2324.700000,2274.960000,2326.430000,51323.9,65032
1618948800,2324.810000,2303.930000,2293.310000,2333.000000,51075.6,73885
1618948800,2324.810000,2303.930000,2293.310000,2333.000000,51075.6,73885
1618952400,2303.930000,2340.570000,2303.050000,2344.310000,31737.4,67166
1618956000,2340.560000,2318.420000,2297.570000,2346.620000,38372.5,58049
1618959600,2318.460000,2330.030000,2313.570000,2338.540000,39626.8,47048
1618963200,2330.260000,2285.990000,2282.000000,2362.980000,79670.3,95513
1618966800,2286.090000,2321.180000,2279.440000,2329.770000,40649.3,91419
1618970400,2321.180000,2326.800000,2303.780000,2337.330000,31120.3,69056
1618974000,2326.920000,2284.000000,2283.170000,2331.200000,44992.6,81442
1618977600,2284.000000,2305.990000,2272.940000,2314.780000,35489.9,49986
1618981200,2305.990000,2303.490000,2281.800000,2319.220000,30901.6,47137
1618984800,2303.500000,2316.020000,2286.030000,2331.000000,34398.7,44151
1618988400,2316.020000,2294.180000,2284.810000,2316.100000,33657.8,46939
1618992000,2294.180000,2296.430000,2263.330000,2303.490000,38850.2,68498
1618995600,2296.420000,2299.320000,2284.000000,2312.500000,28343.5,75868
1618999200,2299.320000,2264.920000,2251.000000,2301.260000,49554.0,76903
1619002800,2264.910000,2264.980000,2235.160000,2279.150000,52547.8,118249
1619006400,2264.980000,2368.540000,2258.610000,2381.740000,111369.9,180318
1619010000,2368.540000,2388.260000,2358.330000,2388.270000,59383.3,79560
1619013600,2388.260000,2440.760000,2360.250000,2441.810000,70460.8,106634
1619017200,2440.760000,2442.800000,2406.000000,2450.000000,68662.7,90639
1619020800,2442.790000,2426.590000,2422.780000,2469.540000,67120.1,123943
1619024400,2426.630000,2419.490000,2403.220000,2439.850000,39821.3,69366
1619028000,2419.490000,2406.580000,2396.540000,2432.170000,35201.0,46256
1619031600,2406.590000,2436.940000,2406.220000,2447.930000,32134.1,46123
1619035200,2436.950000,2401.290000,2384.000000,2439.880000,46259.9,59291
1619038800,2401.300000,2374.320000,2370.000000,2410.610000,34526.6,55822
1619042400,2374.060000,2363.010000,2344.340000,2404.980000,55846.1,103023
1619046000,2363.000000,2357.060000,2335.000000,2383.090000,56924.5,79686
1619049600,2357.060000,2416.050000,2313.460000,2417.640000,102785.5,128742
1619053200,2416.170000,2400.230000,2399.710000,2453.280000,70519.3,98725
1619056800,2400.240000,2406.090000,2343.000000,2422.070000,118555.9,129668
1619060400,2406.020000,2390.480000,2376.800000,2430.000000,68242.3,69751
1619064000,2390.210000,2446.920000,2387.340000,2449.000000,61480.9,67836
1619067600,2446.920000,2478.890000,2424.830000,2484.130000,86331.7,96746
1619071200,2478.890000,2474.930000,2463.340000,2496.000000,69438.0,98929
1619074800,2474.870000,2471.440000,2444.960000,2486.570000,58812.7,64203
1619078400,2471.020000,2453.430000,2409.970000,2481.300000,98855.7,146129
1619082000,2453.420000,2493.970000,2434.170000,2499.000000,81150.4,109914
1619085600,2493.960000,2512.090000,2475.930000,2521.640000,102414.0,132271
1619089200,2512.090000,2544.700000,2510.760000,2574.000000,124640.6,179903
1619092800,2544.370000,2550.560000,2544.210000,2594.620000,99404.1,165944
1619096400,2550.570000,2541.630000,2540.050000,2589.920000,68198.3,93539
1619100000,2541.920000,2600.910000,2541.240000,2607.000000,79021.3,122281
1619103600,2601.220000,2610.580000,2575.000000,2612.140000,64826.7,80162
1619107200,2610.760000,2612.250000,2602.490000,2644.470000,84417.9,107507
1619110800,2612.250000,2526.460000,2524.090000,2625.590000,109500.2,158980
1619114400,2526.180000,2539.820000,2505.000000,2579.970000,132529.0,204326
1619118000,2539.800000,2535.540000,2468.000000,2546.860000,94856.5,124647
1619121600,2535.560000,2400.730000,2380.000000,2535.560000,141055.7,236340
1619125200,2400.470000,2415.280000,2303.440000,2436.390000,166441.3,238763
1619128800,2415.320000,2404.200000,2385.480000,2452.360000,84270.5,140362
1619132400,2404.200000,2397.940000,2390.690000,2453.540000,53004.4,114929
1619136000,2397.940000,2373.860000,2358.530000,2442.890000,109457.1,155633
1619139600,2373.860000,2325.820000,2250.000000,2392.590000,187368.6,181462
1619143200,2321.810000,2250.580000,2116.000000,2342.270000,302372.5,277483
1619146800,2250.580000,2282.740000,2224.200000,2296.800000,134635.3,129314
1619150400,2282.740000,2207.210000,2197.320000,2285.640000,124766.0,109932
1619154000,2207.110000,2228.450000,2135.000000,2245.490000,151029.1,147177
1619157600,2228.440000,2210.420000,2155.870000,2228.450000,130185.1,137626
1619161200,2210.430000,2132.450000,2117.970000,2234.650000,152171.0,160884
1619164800,2132.220000,2218.090000,2107.000000,2218.260000,151375.2,150069
1619168400,2218.110000,2198.310000,2150.000000,2218.260000,89826.6,107226
1619172000,2198.300000,2276.470000,2191.050000,2289.790000,131972.0,163671
1619175600,2276.940000,2295.030000,2256.920000,2316.060000,84808.4,90770
1619179200,2295.040000,2244.220000,2238.080000,2306.000000,83748.6,73942
1619182800,2244.090000,2235.330000,2193.760000,2264.000000,111075.5,94700
1619186400,2235.330000,2296.520000,2215.090000,2300.000000,72330.6,98952
1619190000,2296.520000,2333.840000,2251.070000,2339.000000,84124.0,111623
1619193600,2333.690000,2326.320000,2298.640000,2351.090000,71109.1,110682
1619197200,2326.290000,2291.110000,2278.910000,2332.940000,72759.7,67511
1619200800,2291.110000,2345.680000,2282.000000,2358.090000,63327.9,77138
1619204400,2345.680000,2363.920000,2332.750000,2368.430000,32945.5,72166
1619208000,2363.900000,2320.130000,2314.440000,2378.030000,69811.7,88257
1619211600,2319.890000,2306.070000,2303.700000,2369.880000,47465.4,94828
1619215200,2306.080000,2316.470000,2298.950000,2331.000000,41898.5,46502
1619218800,2316.520000,2367.390000,2316.200000,2369.460000,30281.2,41396
1619222400,2367.390000,2264.510000,2245.000000,2368.740000,93449.3,99617
1619226000,2264.440000,2264.240000,2259.040000,2285.810000,39478.2,47319
1619229600,2263.990000,2285.970000,2227.210000,2297.900000,50924.9,55544
1619233200,2285.970000,2296.810000,2285.970000,2322.360000,33364.3,37448
1619236800,2296.810000,2309.160000,2280.890000,2327.620000,34267.7,39947
1619240400,2309.220000,2316.830000,2294.000000,2328.000000,26558.6,30486
1619244000,2316.830000,2278.360000,2275.620000,2321.230000,33574.7,36991
1619247600,2278.350000,2273.340000,2258.340000,2292.500000,36915.1,42705
1619251200,2273.220000,2275.100000,2263.380000,2302.700000,28124.3,33662
1619254800,2274.080000,2250.680000,2248.860000,2277.590000,32853.4,76731
1619258400,2250.690000,2187.130000,2185.120000,2251.210000,77976.0,90008
1619262000,2187.420000,2179.430000,2154.800000,2221.540000,76104.1,97760
1619265600,2179.260000,2226.740000,2163.980000,2243.130000,59293.2,65040
1619269200,2226.400000,2215.190000,2207.830000,2232.970000,30181.7,48372
1619272800,2214.790000,2196.830000,2186.660000,2224.340000,39960.1,37988
1619276400,2196.720000,2250.600000,2160.000000,2263.430000,63064.0,69850
1619280000,2250.600000,2235.220000,2230.000000,2262.230000,34047.7,54649
1619283600,2235.500000,2248.660000,2211.870000,2252.000000,28562.6,32967
1619287200,2248.670000,2263.300000,2239.520000,2288.810000,32928.5,38872
1619290800,2263.290000,2269.710000,2263.290000,2284.910000,20669.2,25163
1619294400,2269.230000,2293.480000,2249.350000,2294.350000,23443.9,28210
1619298000,2293.620000,2286.080000,2271.210000,2297.380000,15617.0,27961
1619301600,2286.070000,2237.920000,2234.210000,2292.500000,37620.1,65068
1619305200,2237.920000,2213.350000,2198.680000,2260.720000,48710.2,93116
1619308800,2214.080000,2215.630000,2201.780000,2244.270000,36778.9,46163
1619312400,2215.880000,2237.650000,2215.000000,2250.100000,24524.6,27935
1619316000,2237.480000,2243.680000,2230.710000,2250.270000,20904.4,23688
1619319600,2243.280000,2187.180000,2181.350000,2244.450000,36115.5,39704
1619323200,2186.890000,2193.430000,2184.020000,2193.450000,161.7,412
1619337600,2193.330000,2230.050000,2192.260000,2238.000000,15317.8,16329
1619341200,2230.060000,2255.040000,2195.000000,2257.930000,42929.4,92932
1619344800,2255.040000,2259.500000,2235.380000,2289.580000,55203.4,99636
1619348400,2259.490000,2288.000000,2254.380000,2294.600000,37518.6,57827
1619352000,2288.000000,2320.640000,2279.900000,2330.000000,55713.9,64772
1619355600,2320.660000,2316.620000,2301.320000,2323.530000,34641.5,42172
1619359200,2316.680000,2344.510000,2304.000000,2347.980000,56673.9,91369
1619362800,2344.870000,2341.590000,2333.250000,2356.640000,42350.3,89326
1619366400,2341.590000,2352.000000,2320.410000,2352.000000,39023.2,81552
1619370000,2352.000000,2325.890000,2309.030000,2355.320000,34971.6,40173
1619373600,2325.790000,2297.630000,2278.320000,2328.990000,42757.5,48641
1619377200,2297.640000,2268.570000,2265.430000,2312.520000,29970.2,41927
